isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,066824f6-eb88-4ed4-9e1c-6aeef5a8f89a,3bbfc558-24b5-4e76-9ea9-007aca0d2c94,,,e97006a8-6705-46d1-a7f6-90cb2344633f,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047709042966528,,THUMBNAIL,2022-07-11T04:24:20.798Z,,,025b9347-3d52-44b2-bc12-4521afff1245
false,,view,,0,ae0e613c-7062-4536-8a36-fe6af01183a1,c68c803e-4489-4de3-bffc-b7838a5d4217,,,0343bad1-7fc9-4c57-8ccf-89ffb93c0aaf,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047709466591232,,THUMBNAIL,2022-07-11T04:24:21.202Z,,,025b9347-3d52-44b2-bc12-4521afff1245
false,,view,,0,6498d6d1-1288-4d8f-bb6b-a01c27e6791c,5f210e61-d89f-4180-960f-fa4919e4a498,,,e6dbf634-378e-42fb-92a0-03697237a021,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047709516922880,,THUMBNAIL,2022-07-11T04:24:21.249Z,,,025b9347-3d52-44b2-bc12-4521afff1245
false,,view,,0,08d039c3-9f74-4aee-98e3-5ebf8ec294fa,a2355f3a-cd01-4f0a-90b0-16ed9eee4b35,,,6f148651-f2a5-4c57-b9ad-848de7af385e,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047709622829056,,THUMBNAIL,2022-07-11T04:24:21.351Z,,,025b9347-3d52-44b2-bc12-4521afff1245
false,,view,,0,4cf90a46-7eb5-4eaf-8eb0-30d8ef539c34,0e7ae25a-dd2a-4848-9788-943d63f7994e,,,c51eaa4c-53bc-43fa-86fd-a186f6fac58b,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047709670014976,,THUMBNAIL,2022-07-11T04:24:21.396Z,,,025b9347-3d52-44b2-bc12-4521afff1245
false,,view,,0,3d5d80d0-1466-4751-9c3b-d507cd69a39e,,,,bcbb1f46-1371-4713-870a-cd695baba97e,,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047709773824000,,,2022-07-11T04:24:21.495Z,,,
false,,view,,2,3cef364a-4a8e-42d6-8fa6-104d33dd95a9,,,,0e7ae25a-dd2a-4848-9788-943d63f7994e,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18478,,1738047736624709632,,,2022-07-11T04:24:47.099Z,,,025b9347-3d52-44b2-bc12-4521afff1245
true,,view,,2,cdb76151-12f0-43a2-aed9-eaf8b5f19260,,,,062c9d74-e1d5-4d59-8731-435e24187636,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047741470179328,,,2022-07-11T04:24:51.723Z,,,75162ec5-9f99-437d-8905-f23838871980
false,,view,,0,4c5a22dc-bb03-49f9-a51a-97b7a8ec8b29,0e7ae25a-dd2a-4848-9788-943d63f7994e,,,2d46b255-7a32-468e-a4f7-a2cc96a35dc3,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0,,https://repository.urosario.edu.co/handle/10336/18255,,1738047742401314816,,ORIGINAL,2022-07-11T04:24:52.609Z,,,025b9347-3d52-44b2-bc12-4521afff1245
true,,view,,2,8a7fce6b-3624-42d8-b29e-f3c8ab5fcbdc,,,,56d61705-21fe-4919-a81b-f781e9064305,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047743651217408,,,2022-07-11T04:24:53.803Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
true,,view,,0,5a258d14-b4e2-4872-a044-3a4352607178,e0ff504d-afb1-40a7-a2a3-4dcf4ce73362,,,bc05d7cf-41ce-4a41-a0a4-61ad0189ccc3,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,com.plumanalytics,,,,1738047753754247168,,ORIGINAL,2022-07-11T04:25:03.436Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,94229352-9982-48ee-9f30-a6ea156856d9,8ee1c388-096c-40b4-a7a4-58fc5fc98637,,,3fa27cb0-faaf-46c3-8a2f-7ceb495abc37,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0,,https://www.google.com/,,1738047768037949440,,ORIGINAL,2022-07-11T04:25:17.059Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
true,,view,,0,d83900d4-0f18-47fb-852a-13bad7e4ed42,aae2754c-998d-4d40-a5cc-3303876f023e,,,53a9be2b-09f8-44bf-b0a3-6765b22868d7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),,,,1738047770074284032,,ORIGINAL,2022-07-11T04:25:19.002Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,4c356082-53d4-49da-8032-da96820f7d63,aae2754c-998d-4d40-a5cc-3303876f023e,,,53a9be2b-09f8-44bf-b0a3-6765b22868d7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Mobile/15E148 Safari/604.1",,,,1738047772295168000,,ORIGINAL,2022-07-11T04:25:21.12Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,af8c66e4-8794-4daa-b2dd-d781e9b81933,aae2754c-998d-4d40-a5cc-3303876f023e,,,53a9be2b-09f8-44bf-b0a3-6765b22868d7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Mobile/15E148 Safari/604.1",,,,1738047789045121024,,ORIGINAL,2022-07-11T04:25:37.091Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
true,,view,,2,1be17b92-7460-4784-ab56-47ae708aec85,,,,dbed6e43-8ba6-4c53-b9bb-824374ac9463,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)",,,,1738047801652150272,,,2022-07-11T04:25:49.115Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
true,,view,,2,3b8816df-eaaa-413f-9e05-9e3eecf8d3bf,,,,9f084d8a-667d-48d9-b356-43eca974d74b,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047804363767808,,,2022-07-11T04:25:51.703Z,,,3a4ed97b-9efb-4f1b-8cd8-0d8fb93639b8
false,,view,,0,25561689-1d85-408e-918f-a9069c38ddac,aae2754c-998d-4d40-a5cc-3303876f023e,,,53a9be2b-09f8-44bf-b0a3-6765b22868d7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Mobile/15E148 Safari/604.1",,,,1738047805911465984,,ORIGINAL,2022-07-11T04:25:53.179Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,e588acfc-cfc3-42e9-ba01-95e38b0611fc,aae2754c-998d-4d40-a5cc-3303876f023e,,,53a9be2b-09f8-44bf-b0a3-6765b22868d7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Mobile/15E148 Safari/604.1",,,,1738047814927122432,,ORIGINAL,2022-07-11T04:26:01.775Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,b0d45ed4-1b5d-4f53-b4d3-238ebae7ba95,,,,46acf5f7-932f-4294-86cf-ca470c9d8277,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://scholar.google.es/scholar?hl=es&as_sdt=0%2C5&q=work+engagement+y+productividad&btnG=,,1738047818953654272,,,2022-07-11T04:26:05.617Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,6151531b-e5f9-4816-b313-521535aa1196,86d2efdd-fb01-4e09-b905-9bebf44f7b21,,,e5c11c7d-3f78-4240-bf4f-7acc49573af5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1738047819045928960,,THUMBNAIL,2022-07-11T04:26:05.705Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c61c5c8d-d330-4b21-b5cd-ab78a20aab30,fd889332-2d9e-49a5-8f7e-6bc6057bbf6b,,,cfcd5e23-9a79-4508-ae85-85dad80eb8bf,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1738047819052220416,,THUMBNAIL,2022-07-11T04:26:05.711Z,,,62c08fb5-d3a1-4d1d-b994-5bfd0dd16a68
false,,view,,0,d7a8a3f8-1fd2-4d63-bea5-05d8d06a4a2c,069323ee-3b9c-4593-a011-cd1c54414113,,,8ac7f277-43f5-4339-9b6c-2671532b558f,"bc39fa21-2f3c-44f0-8a73-ccd9e4ae1991,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1738047819203215360,,THUMBNAIL,2022-07-11T04:26:05.854Z,,,93e5db18-d930-4895-b7ed-5da971c208a3
false,,view,,0,8984b4c2-eecc-4b9c-b029-c52b3ca482c2,522db0b8-05d8-4c45-9370-bae713f173bd,,,72627ce8-9000-4d53-9c6e-34a7b43c2286,"bc39fa21-2f3c-44f0-8a73-ccd9e4ae1991,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1738047819205312512,,THUMBNAIL,2022-07-11T04:26:05.857Z,,,93e5db18-d930-4895-b7ed-5da971c208a3
false,,view,,0,3a7421af-1d56-4713-8799-7a0df358de76,f5a3698b-a00e-4114-9d7b-68102d743e96,,,eee32d51-529c-4e75-afde-cc0ad8844b81,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1738047819365744640,,THUMBNAIL,2022-07-11T04:26:06.01Z,,,62c08fb5-d3a1-4d1d-b994-5bfd0dd16a68
false,,view,,0,479add5d-a2ec-4e3d-8467-bff687433ceb,46acf5f7-932f-4294-86cf-ca470c9d8277,,,f3651240-b7e9-4176-8543-53598c814ac7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/11562,,1738047821085409280,,THUMBNAIL,2022-07-11T04:26:07.645Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,ded5e884-075e-4add-8edc-7a046540583f,46acf5f7-932f-4294-86cf-ca470c9d8277,,,266c7c39-b85c-4474-9c37-2dd385488952,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/11562,,1738047824975626240,,ORIGINAL,2022-07-11T04:26:11.36Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,f0c201c8-89e4-475d-bbad-6ed572db9028,46acf5f7-932f-4294-86cf-ca470c9d8277,,,266c7c39-b85c-4474-9c37-2dd385488952,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/11562,,1738047825451679744,,ORIGINAL,2022-07-11T04:26:11.814Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
true,,view,,2,2ab62901-2c41-4326-b38b-80f05da17121,,,,ee89e87e-289e-4d01-b851-fb408918121f,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,com.plumanalytics,,,,1738047831863721984,,,2022-07-11T04:26:17.927Z,,,20591719-97a9-430b-96e0-ee4357d61a59
true,,search,,,badf2f98-be6e-4bc9-b146-5c46a8cd8132,,4,,,,,d69d9eae-f280-4ab1-b045-c3e6f1d36b44,,172.16.29.2,"subject_keyword:Indígenas\\ de\\ Colombia,dateIssued_keyword:2012,author_authority:(4f609f8b\\-9791\\-40ef\\-8be6\\-1e72591943e4),subject_keyword:Educación\\ intercultura,author_authority:(4b8d0a68\\-5dc4\\-4fc1\\-9715\\-79de8999f785),subject_keyword:Discriminación\\ racial,author_authority:(616c0d16\\-0f6c\\-4c0f\\-9091\\-ee60e0c07d35)",172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047846592020480,,,2022-07-11T04:26:31.973Z,,,
true,,view,,2,13e5c007-bf66-4330-846e-29430fb15c07,,,,c1e61f4e-ce94-4dd5-be57-338b37df8980,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)",,,,1738047861536325632,,,2022-07-11T04:26:46.225Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,search,,,e8c42ea5-8fb0-4b0f-a289-2c1db84ed4de,,,score,,,,,,172.16.29.2,data,172.16.29.2,,Mozilla/5.0 (Windows; U; Windows NT 5.1; ko; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5,,http://repository.urosario.edu.co/discover?rpp=10&etal=0&query=data&group_by=none&page=1&sort_by=score&order=desc,10,1738047889657036800,desc,,2022-07-11T04:27:13.045Z,1,,
false,,search,,,b8f456a3-e371-4c6c-8acf-f74ad4a48722,,,score,,,,,,172.16.29.2,data,172.16.29.2,,Mozilla/5.0 (Windows; U; Windows NT 5.1; ko; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5,,http://repository.urosario.edu.co/discover?rpp=10&etal=0&query=data&group_by=none&page=2&sort_by=score&order=desc,10,1738047891266600960,desc,,2022-07-11T04:27:14.58Z,2,,
false,,search,,,843580cc-0e3d-4535-83c6-c7ceac71a5ae,,,score,,,,,,172.16.29.2,data,172.16.29.2,,Mozilla/5.0 (Windows; U; Windows NT 5.1; ko; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5,,http://repository.urosario.edu.co/discover?rpp=10&etal=0&query=data&group_by=none&page=3&sort_by=score&order=desc,10,1738047892386480128,desc,,2022-07-11T04:27:15.648Z,3,,
true,,view,,2,ecc58038-aa9d-4321-9892-a786ba40841f,,,,12407bf4-898e-4200-836b-b4bb4f45b4fb,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047899074297856,,,2022-07-11T04:27:22.024Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
true,,view,,0,a3a72cf1-d436-4ba2-87bc-b878370119e1,d80684b9-10a5-4842-95ac-5151ed024590,,,42fbf427-b667-44d9-aa76-658bd19dee91,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,com.plumanalytics,,,,1738047906216148992,,ORIGINAL,2022-07-11T04:27:28.835Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,3,a4341ce7-31a3-4a20-945a-f0f0735512e5,,,,b7d40ad1-37d4-4bb2-b607-210f2be703aa,"41c3105d-5fef-4237-8a6d-3363e3ce1502,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.101 Safari/537.36 QQBrowser/4.3.4986.400",,https://www.urosario.edu.co/Tic-Tank/contacto/,,1738047917148602368,,,2022-07-11T04:27:39.261Z,,,
true,,view,,2,ef0ceaa8-b8a4-49ff-978a-e3aa7b7a1335,,,,6741ee69-a25e-4d45-8ee9-0758d97aeb3a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047931873755136,,,2022-07-11T04:27:53.304Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
true,,view,,3,d89b3603-50c8-4826-ae14-888d57e1f699,,,,122b1747-6d4b-4942-b14d-f615e620cb61,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),,,,1738047946758291456,,,2022-07-11T04:28:07.498Z,,,
true,,view,,2,5d31ba2c-efc1-4791-ba0d-9d8b0d7959f5,,,,c0f6b6e3-e50d-4d28-9799-ac03da56a984,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738047962719715328,,,2022-07-11T04:28:22.721Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
true,,view,,0,15736418-a770-4faa-9838-0acefa80d734,8c64f085-b062-4333-b99f-7093d9704231,,,8b8e6767-9905-4956-afac-e400fdb9c596,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)",,,,1738047980358860800,,ORIGINAL,2022-07-11T04:28:39.543Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
true,,view,,0,18779f5f-85e8-410e-ab5c-d66159cdd2ba,f0ddc366-637b-425e-9509-60ed83ec5bc5,,,80603f73-8dbb-4b46-9035-ffd29aeb7fb3,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,com.plumanalytics,,,,1738047997388783616,,ORIGINAL,2022-07-11T04:28:55.784Z,,,0191e65b-9722-4e9e-90af-b4b26bc53c77
true,,view,,0,8fda7155-ae41-4ba4-993b-ab8a4bc06a57,4948a60a-bf0b-4f69-910d-4e9918d2924b,,,78bf88cd-95fe-46bf-9e99-f0afb21f98f2,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)",,,,1738048008009809920,,ORIGINAL,2022-07-11T04:29:05.912Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
true,,view,,2,36aad581-d8f6-4622-96db-3fef8fac7d79,,,,d3311425-3412-463b-9627-f3bca33c299d,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738048014735376384,,,2022-07-11T04:29:12.327Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,1359c868-6bc2-42bc-9863-fc6e617c5db3,448817d6-4e8a-4044-ac1d-0e1dd3232a13,,,028a26d4-1860-42a3-b3e7-51886672f0d4,"ad604c4a-305a-441c-833c-9092b11de933,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; 2201117TL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1738048015564800000,,ORIGINAL,2022-07-11T04:29:13.12Z,,,04390ad0-e5dd-424f-8dae-e19b4ae96749
false,,view,,0,f294bef1-ba19-485b-baf6-a9d93b983d17,448817d6-4e8a-4044-ac1d-0e1dd3232a13,,,028a26d4-1860-42a3-b3e7-51886672f0d4,"ad604c4a-305a-441c-833c-9092b11de933,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; 2201117TL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1738048015899295744,,ORIGINAL,2022-07-11T04:29:13.438Z,,,04390ad0-e5dd-424f-8dae-e19b4ae96749
true,,view,,2,755d1534-ea26-4799-b6ca-7ed259479a55,,,,d5f52235-16ef-4890-a4ab-568a0cd7eb24,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm),,,,1738048035479355392,,,2022-07-11T04:29:32.11Z,,,c16262c3-cc82-46a3-8e10-77baa3ee7399
