isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,1d02f05a-dd9b-4017-83ce-0aaa493b51c3,b12173aa-85c0-414e-8481-ac6b19e545e4,,,78a1193e-3cea-487a-83de-def6e5e55d11,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/858,,1737110992817487872,,ORIGINAL,2022-06-30T20:15:38.592Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,fd71f175-731e-46a2-81a7-01d4521b6961,b5981c8f-b141-43ba-8910-0464d7e4c96b,,,cf54e718-2299-4a9d-bce1-a336a9f9a6fc,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737110996398374912,,ORIGINAL,2022-06-30T20:15:42.004Z,,,ec61c50a-62d7-4541-908b-21bc3b43668b
false,,view,,2,5b4cde49-3c68-4776-876a-726cbbbedbf5,,,,a6cf293a-474f-4efe-8a95-b6dd63afb89b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; M2101K7BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1737110999024009216,,,2022-06-30T20:15:44.51Z,,,e7cb565e-bca2-4622-ada9-9feb9ea04c52
false,,view,,0,f2edcc55-4fca-48c3-a982-6f6fd35d9d78,227130a8-3d10-4fc5-a3b9-22adca6b8431,,,db72f9d1-7831-4725-b847-0ceedcbca6d0,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111000155422720,,ORIGINAL,2022-06-30T20:15:45.59Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,b338a92c-d9dc-4cb8-bf5d-452bc2aa1e25,,,,74ecbcca-f331-499b-a5b8-ffb011a6202f,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; U; Android 9; en-us; Redmi Note 7 Build/PKQ1.180904.001) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/89.0.4389.116 Mobile Safari/537.36 XiaoMi/MiuiBrowser/13.2.2-go",,,,1737111000180588544,,,2022-06-30T20:15:45.614Z,,,4f78acfd-a625-4b73-86c6-51dac7ea69e3
false,,view,,2,127dc191-0bc8-4e92-88ea-10c2c48eef12,,,,19765485-23ce-40fd-9d5d-88c28be7a18b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com.co/,,1737111016231141376,,,2022-06-30T20:16:00.921Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,dcac1485-d043-4365-bfbc-428e6c925754,19765485-23ce-40fd-9d5d-88c28be7a18b,,,ef6de013-7160-4dc5-8b98-1d042c5d6dc1,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10683,,1737111023735799808,,ORIGINAL,2022-06-30T20:16:08.076Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,ceccdfd7-3572-44a1-9b69-4cac6963b9de,eb9a6b3d-0e3a-459e-a34c-86e7c06b1de0,,,42a5972c-113e-4f6d-bb95-137419665b63,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111028900036608,,ORIGINAL,2022-06-30T20:16:13.003Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,ed7034e4-9824-485d-afe5-355b91af008a,bad016af-0518-4500-86d0-912cc7d20bb5,,,c6f4d67b-90ca-4633-b6e8-8cf9cac9e3fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36",,https://www.google.com/,,1737111032842682368,,ORIGINAL,2022-06-30T20:16:16.762Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,a0c60cf1-a7b3-4fe7-b71d-5de2635aaa38,,,,eedb3ad7-924a-4d35-a47e-e5dfa5f46de2,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111033064980480,,,2022-06-30T20:16:16.975Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,8265a827-317a-4b82-8874-f56f78426160,eedb3ad7-924a-4d35-a47e-e5dfa5f46de2,,,51171f87-a853-4042-bf00-b96e5606de0a,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2968,,1737111034868531200,,THUMBNAIL,2022-06-30T20:16:18.695Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,b6019d22-bf79-4804-9c79-d1e589d286a2,08941efd-d087-434f-9eea-dc28ce0600d2,,,dc266a6b-4a69-47d0-ab87-ecb3d0075711,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.155 Safari/537.36",,,,1737111037316956160,,ORIGINAL,2022-06-30T20:16:21.027Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,63b52292-abaa-4db1-bde4-5b9c6535e516,64fddfd7-8df6-4b6f-8557-1a51dcf73144,,,5ca2c5d8-96aa-4ef6-b405-30a6c7603dc1,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111037346316288,,ORIGINAL,2022-06-30T20:16:21.057Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,957aed8f-2eb4-4fee-814e-658534a54fd8,821d306a-bff7-4738-b228-03a173313364,,,4199a3bb-66e5-4690-861a-dd0df60e58b4,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111042872311808,,ORIGINAL,2022-06-30T20:16:26.326Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,87f8cb55-5a79-4265-b108-aad7ae63009a,f583ef99-f474-43d5-8785-0f34fee139e4,,,6a9a21a7-33b4-4a2d-99d4-8ff9c2a7123b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111068606464000,,ORIGINAL,2022-06-30T20:16:50.868Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,f0cc4e7b-81b4-4690-ae09-3c04d9c2f0f4,2237cf00-90df-4d02-8c8a-424ad2af8dda,,,e7a314c5-116b-4ac1-bf19-2b22e9402b41,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,,,1737111076722442240,,ORIGINAL,2022-06-30T20:16:58.607Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,1ed991e3-97b3-461c-863a-24c26ab2ff13,,,,49aed62e-4c18-4b36-bbc5-61a4d6881c2d,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A217M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1737111076742365184,,,2022-06-30T20:16:58.629Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,ed84c042-afd0-456c-8412-b13d1cba684b,acdb3a8c-59ac-44cd-ac4c-27b44e6f5354,,,e24bc343-de14-4ef4-8150-b74a1d612d61,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Mobile/15E148 Safari/604.1",,https://www.google.cl/,,1737111076948934656,,ORIGINAL,2022-06-30T20:16:58.826Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,c065b5dd-6dd3-4583-8640-0d47424d9380,878854d9-a96f-4539-ad92-ab6403e50435,,,f08f4b44-f8a4-49ab-9bea-642f2906d49a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111092220395520,,ORIGINAL,2022-06-30T20:17:13.39Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,6fc2e02f-0ee5-45ca-aad9-873b11e9958d,,,,6e42658c-fee4-4e34-9832-83b740bb91e7,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; STK-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Mobile Safari/537.36",,https://www.google.com/,,1737111113608200192,,,2022-06-30T20:17:33.788Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,7946e4ad-6363-4f06-8f4c-8f21c2c52ca7,8901e43c-8397-4e2f-83c8-be18291b948b,,,36dafacb-f55e-4d9e-9002-0ce78fc48773,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com.co/,,1737111123277119488,,ORIGINAL,2022-06-30T20:17:43.005Z,,,ac1a0e89-2720-41ba-a0d8-da9f698d3742
false,,view,,0,e714ab38-8c17-443e-8e9d-a50b5f6f8075,f38821f2-39f7-49cd-a4a8-6cb0c739c7d4,,,9e25042e-408c-4f73-933c-99b3ed8c8b47,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111124130660352,,ORIGINAL,2022-06-30T20:17:43.822Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,558e0430-a530-4439-8137-5ec4219665b0,,,,bff5d039-7539-472a-9b2b-5c4b03478f82,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111126560210944,,,2022-06-30T20:17:46.139Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,9519fff3-dac2-4457-9e9e-a649b44b5e2d,bff5d039-7539-472a-9b2b-5c4b03478f82,,,14b1e3e6-af89-472c-affb-77514f5956ec,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8843,,1737111130187235328,,THUMBNAIL,2022-06-30T20:17:49.595Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,2,7c12c397-f9aa-43d3-b8a5-7c2ec70b0598,,,,5e50414a-25f6-47b3-8b5b-09cbf7074296,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",,https://www.google.com/,,1737111131702427648,,,2022-06-30T20:17:51.043Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,98f0d321-86ba-43c6-925f-4b7b52a8abc7,de866de1-280e-4614-887d-ba538127af5f,,,4b06177a-8e80-4aed-99e3-17562925e668,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111134721277952,,ORIGINAL,2022-06-30T20:17:53.922Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,2,ab185cae-9253-418e-960f-61857729bcbc,,,,fd4162a7-1c6d-468a-956d-c6f11446688d,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111140026023936,,,2022-06-30T20:17:58.981Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,1a4b538f-c026-4ce9-9d15-feca87b63316,fd4162a7-1c6d-468a-956d-c6f11446688d,,,9bde3c40-5c0e-456e-9542-daf9da4c7865,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/29077,,1737111142973571072,,THUMBNAIL,2022-06-30T20:18:01.789Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,56d0f565-1cb8-4a74-9763-263da4010e92,5e50414a-25f6-47b3-8b5b-09cbf7074296,,,3904e1cc-d6a1-437d-8e6a-9636753bdb6c,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/19974?show=full,,1737111149905707008,,THUMBNAIL,2022-06-30T20:18:08.401Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,33b7a3a8-6148-42a3-afa3-bcecd1a49861,,,,f0269750-9f57-48ae-96d0-6a5c55d86da5,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111153133223936,,,2022-06-30T20:18:11.48Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,88d2912f-0948-4358-9fcb-6f680fa80b05,5e50414a-25f6-47b3-8b5b-09cbf7074296,,,ad22b4f7-a256-4a34-8363-844b6bbd0a34,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.5 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/19974?show=full,,1737111153332453376,,ORIGINAL,2022-06-30T20:18:11.671Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,241cfaa0-e825-4b5a-ba1f-db6e769296a2,f0269750-9f57-48ae-96d0-6a5c55d86da5,,,f0c6d679-46af-49a5-9e94-99351200f33f,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/863,,1737111154758516736,,THUMBNAIL,2022-06-30T20:18:13.031Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,e68cce77-d5c4-4b1d-b49c-9e91e88e6cdb,f726df98-288b-480d-8c7a-a3f608d95418,,,5d6c1d46-3f88-4fa4-842d-432fa6c5e983,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com.ec/,,1737111155970670592,,ORIGINAL,2022-06-30T20:18:14.186Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,230f4ada-221a-496f-bd3d-f3eec9b76f2d,,,,09f2e8ec-e86f-427e-a268-bb2f79c1a959,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36",,https://scholar.google.es/,,1737111156716208128,,,2022-06-30T20:18:14.898Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,1557ceef-32c8-437d-a919-dc4962d9c147,09f2e8ec-e86f-427e-a268-bb2f79c1a959,,,ea284bfa-8455-49da-ae90-7e4f50008087,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1031,,1737111158825943040,,THUMBNAIL,2022-06-30T20:18:16.91Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,5717c422-810c-42e7-86bf-9fddec934006,,,,c89d82c0-ad28-43fb-9a4c-75310dc9f113,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36",,,,1737111164949626880,,,2022-06-30T20:18:22.748Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,e44f4113-4687-4502-b926-469b6f9ee710,c934e6b1-fe83-472f-9dbe-9ef3648fc917,,,3afbaea6-4fe8-4646-bda6-a7bdc65bfe7b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1737111170959015936,,ORIGINAL,2022-06-30T20:18:28.478Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,3e51f262-4bb5-434a-b91f-ddf171bc32de,092bbf3e-8a0d-4164-8dce-34c9aff5c1ac,,,921650eb-01e5-43c8-84d9-d4dd1f7f7739,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111182884470784,,ORIGINAL,2022-06-30T20:18:39.853Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,2,4957d877-ac58-475f-975a-e9662efd964a,,,,644f03a9-b326-428d-b423-ee834999caae,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111190052536320,,,2022-06-30T20:18:46.687Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,3c541a18-da43-4e3a-ae4c-df45cd1b83fc,f0269750-9f57-48ae-96d0-6a5c55d86da5,,,388ca44b-73ba-4c40-8f31-08e4e5c1a0d0,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/863,,1737111195093041152,,ORIGINAL,2022-06-30T20:18:51.497Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,b270d3d3-b73c-4452-b15a-a50d35a616d9,23434e0d-6bed-4dee-844e-09935dd13203,,,caea0b6a-432e-4201-a393-4d1e1a5a96a9,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 12; SM-P615) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111198948655104,,ORIGINAL,2022-06-30T20:18:55.173Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,24122c35-3c84-41b9-82f4-52e5b27370c3,bff5d039-7539-472a-9b2b-5c4b03478f82,,,bad50f5b-6b77-4bef-aec3-7b99b0d55ca0,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8843,,1737111202188754944,,ORIGINAL,2022-06-30T20:18:58.261Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,2b3a0b0a-8699-41ae-8437-1008b0ca7b31,7d2fbceb-8784-4bb5-ba70-403a141a3df7,,,c78114b0-5843-4d48-b73b-49623e287157,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://www.google.com/,,1737111206551879680,,ORIGINAL,2022-06-30T20:19:02.424Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,975e278a-4ac6-4343-97f3-abc4ffc62290,,,,45f9cf06-6bcc-41b9-9a0b-8f957f3df4b4,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",,https://scholar.google.es/,,1737111210641326080,,,2022-06-30T20:19:06.322Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
