isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,7ececc9a-f93c-4b47-acd9-82713bebf6dc,55b15c3f-43b7-45f9-bb8b-07e511698979,,,8937796a-aeb2-4db9-886c-fc1e1f9eb510,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; SM-A205G Build/PPR1.180610.011),,,,1720741823713902601,,ORIGINAL,2021-04-12T07:28:26.455Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,abc5d4d9-5b8b-4deb-bf8e-18fa381bd506,,,,e2de4634-f298-4faf-9059-299d150fadd6,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823713902602,,,2021-04-12T07:28:28.483Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,f26639a2-4f32-4839-9c3d-f8dc353e2fb9,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Unspecified Device) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.0.0 Mobile Safari/537.36",,,,1720741823713902603,,ORIGINAL,2021-04-12T07:28:28.989Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,2,a44a20e5-64ca-400a-8cf7-db7217496267,,,,e2de4634-f298-4faf-9059-299d150fadd6,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823713902604,,,2021-04-12T07:28:29.054Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,b8bac201-4f66-4341-a9f4-6270224b6893,053f1872-33aa-411f-8b52-c760d5a5c27d,,,10933265-95b4-4df1-b824-15ec6f7d74ce,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2595,,1720741823713902605,,THUMBNAIL,2021-04-12T07:28:30.208Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,3f29e389-f3e9-494e-a716-1b15dfb621a9,,,,8d2584a8-6824-490d-b8f2-e22d96cd74ea,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951168,,,2021-04-12T07:28:31.508Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,2c607cbf-6b1b-489f-930e-85de7a7fd583,,,,8d2584a8-6824-490d-b8f2-e22d96cd74ea,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951169,,,2021-04-12T07:28:32.364Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,c0a3eec9-5e80-419b-a394-e051fe6293bf,,,,2afa9ef9-e24a-4bba-88d3-508e5b884cb7,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951170,,,2021-04-12T07:28:35.748Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,d4e1d077-5c60-400d-90f7-4dbcc0ca4b02,,,,2afa9ef9-e24a-4bba-88d3-508e5b884cb7,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951171,,,2021-04-12T07:28:36.296Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,6ac5809a-3556-4924-9ce7-94fdeb4cfe23,,,,c275fd40-efb8-4878-8131-5e422dbe38b0,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951172,,,2021-04-12T07:28:38.789Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,fecb88aa-f786-466e-ad38-76ede72a235c,,,,c275fd40-efb8-4878-8131-5e422dbe38b0,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951173,,,2021-04-12T07:28:39.344Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,d3bd6b05-cb02-4891-8cd8-73cd7bb1cbba,,,,7d8472e8-9f9e-4008-9fa0-065dfbd25373,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951174,,,2021-04-12T07:28:42.351Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,1ae9b962-d630-4ccd-92aa-f2ebe193da50,,,,7d8472e8-9f9e-4008-9fa0-065dfbd25373,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951175,,,2021-04-12T07:28:43.026Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,9a9eef7f-bd10-478a-8977-a7ef941df5fe,,,,3486deb7-0e32-4c45-9d95-998587789453,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951176,,,2021-04-12T07:28:46.171Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,98d48b66-cdbd-4a93-9f3d-9f866745a1c7,,,,3486deb7-0e32-4c45-9d95-998587789453,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951177,,,2021-04-12T07:28:46.716Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,c1013d81-c227-4ec9-8526-b31cad15ceaf,,,,b03f6997-9452-47ff-88d0-2e4e54b449b1,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951178,,,2021-04-12T07:28:49.526Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,3b76c9cf-0e8f-443c-80a0-9bd73beafc3e,,,,b03f6997-9452-47ff-88d0-2e4e54b449b1,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951179,,,2021-04-12T07:28:50.108Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,93443146-da59-4eed-81bc-b60b350e6917,5f70ab64-bd8a-497c-a972-75585c0af7d3,,,5b954c9e-679f-4108-bfdc-c4994b20a4a6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741823714951180,,ORIGINAL,2021-04-12T07:28:52.379Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,8ec25ca7-b751-4e26-b57a-ba5d4d42cd34,,,,bab6b28a-282e-4fab-912c-4acee7a81f99,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823714951181,,,2021-04-12T07:28:53.205Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,7436a03d-2f64-489e-bfb6-2a8e1e4a229f,,,,bab6b28a-282e-4fab-912c-4acee7a81f99,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999744,,,2021-04-12T07:28:53.754Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,c91312b4-810f-486d-8643-b868e49e47c1,e3263ef2-58c5-44b8-8387-14185847c6b0,,,7c363a76-0260-4e87-bef4-2fee9b28a1f9,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11100,,1720741823715999745,,ORIGINAL,2021-04-12T07:28:55.148Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,8f0e8f60-d34c-41d5-97b2-7f54ca1bf1fb,,,,73f59d09-3295-4a07-8cf2-8cfcc81d67bc,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999746,,,2021-04-12T07:28:55.862Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,46fd5416-6c71-4774-b864-a3c0a756c4db,,,,73f59d09-3295-4a07-8cf2-8cfcc81d67bc,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999747,,,2021-04-12T07:28:56.4Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,3e57f74a-7aa2-46be-a2a2-8412e26068cb,ea2e65e4-f053-4389-a28c-95aa0fde1502,,,d8c773d5-5e64-4760-9249-70c2dcd7693d,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741823715999748,,ORIGINAL,2021-04-12T07:28:58.648Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,0,ce3b56b5-8d29-45a6-80b8-a85405307378,4a9f2645-7098-4c22-8800-e6c517f6f669,,,03188156-65b4-4a26-90fd-6fde2d16867a,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/browse?authority=5d82bd64-e131-4468-8f57-449f2f1f9db2&type=author,,1720741823715999749,,THUMBNAIL,2021-04-12T07:28:59.051Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,ad46bc1e-4457-4452-be5a-caf37e07499c,,,,d1b9f151-5ac4-495a-b1d6-5b762acbd711,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999750,,,2021-04-12T07:28:59.23Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,f834e658-3c64-48a3-8017-0d4f91d667fd,,,,d1b9f151-5ac4-495a-b1d6-5b762acbd711,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999751,,,2021-04-12T07:28:59.79Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,ec23a7aa-4d92-4cb3-8186-1521ce39a24b,,,,5fc67322-4e6f-4c7d-9e46-6568365371c5,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999752,,,2021-04-12T07:29:02.482Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,ccc7d56f-173d-484f-8f0f-51e73f632017,,,,5fc67322-4e6f-4c7d-9e46-6568365371c5,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999753,,,2021-04-12T07:29:03.046Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,10af77a7-3306-4d60-8c28-3dcadda30bcc,c9cd3c2c-c674-40c2-88aa-ce7d9d5c8652,,,97b362df-8814-42bc-bf92-20ad3dcf2cbe,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741823715999754,,ORIGINAL,2021-04-12T07:29:03.664Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,72f9d94c-3001-40bf-91b1-ea1eacffdce9,965010c9-e837-457f-b4b3-c0530d48dd1c,,,97a81714-d266-4257-a733-4ef0e640fc05,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; Redmi Note 8 MIUI/V11.0.12.0.PCOMIXM),,,,1720741823715999755,,ORIGINAL,2021-04-12T07:29:04.134Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,f47f5c9e-7b00-4923-a713-8e0c43e8acfa,,,,9614a950-512f-41a1-a622-87102e8da9f8,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999756,,,2021-04-12T07:29:06.377Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,dca54e34-9aed-45c2-9d14-41eb3899c6ea,,,,9614a950-512f-41a1-a622-87102e8da9f8,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999757,,,2021-04-12T07:29:07.068Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,640536ff-1553-44e6-b588-77d9990a89a1,,,,3246fd6e-5484-4006-8da8-0c6a7c8847d2,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823715999758,,,2021-04-12T07:29:09.722Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,af939650-de80-4b2a-8f19-a8b1e8c06212,,,,3246fd6e-5484-4006-8da8-0c6a7c8847d2,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048320,,,2021-04-12T07:29:10.266Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,819e8423-c329-458e-b6ca-ec7f4f5fdfc1,,,,89bda46d-db85-4721-86ac-2b2b0ee8fe9a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048321,,,2021-04-12T07:29:12.522Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,cb2ba48d-fbfc-4e84-b498-9e3bb1ca6c5c,,,,89bda46d-db85-4721-86ac-2b2b0ee8fe9a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048322,,,2021-04-12T07:29:13.221Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,b7b6c169-9a65-4cf2-a3f9-d2ec4ef05d16,6fd53e37-ae11-4226-b70b-47d53c83285e,,,df640d4d-3472-4a61-aad9-726532c22bfa,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36",,https://www.google.com/,,1720741823717048323,,ORIGINAL,2021-04-12T07:29:13.689Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,6ff4f1dc-4f1b-4cbe-83c7-7874eba88b48,c4c50011-be52-471e-af60-a893b475b6d2,,,673113ad-0096-4c1b-bca7-b0c289509298,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Microsoft Office Excel 2014,,,,1720741823717048324,,ORIGINAL,2021-04-12T07:29:14.115Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,c42c6afe-5cc4-40bf-a8ef-4ed66f6f6c74,c4c50011-be52-471e-af60-a893b475b6d2,,,673113ad-0096-4c1b-bca7-b0c289509298,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/4.0 (compatible; ms-office),,,,1720741823717048325,,ORIGINAL,2021-04-12T07:29:14.928Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,21ff22b9-6c83-44c6-aa15-00c2671732f2,,,,2a3cc651-e9c1-4cd2-b183-1af25f8fd1d2,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048326,,,2021-04-12T07:29:15.805Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,102bd253-7967-4347-8e03-e2883d4929c5,,,,2a3cc651-e9c1-4cd2-b183-1af25f8fd1d2,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048327,,,2021-04-12T07:29:16.346Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,adf2f90e-d917-462b-88bf-b157ca16e339,c4c50011-be52-471e-af60-a893b475b6d2,,,673113ad-0096-4c1b-bca7-b0c289509298,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36 Edg/89.0.774.75",,,,1720741823717048328,,ORIGINAL,2021-04-12T07:29:16.736Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,cb7249ae-0ece-4d41-a4cd-2c0aedbfebc3,,,,43b15d13-709d-494b-922b-564a083fa9c6,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048329,,,2021-04-12T07:29:19.229Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,1da9329e-44d4-47c1-9f58-1a9582d9eab3,,,,43b15d13-709d-494b-922b-564a083fa9c6,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048330,,,2021-04-12T07:29:19.773Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,b8ed8771-4acb-4584-b708-a4f58c01da72,325be241-9175-4796-bbe1-e2c1cac0a08d,,,51c3736f-cdde-4c38-86ae-e101a9c5ea02,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741823717048331,,ORIGINAL,2021-04-12T07:29:21.656Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,107fdf6d-dc8b-406b-9a2c-62cbdf11f734,,,,fe306cc9-eac3-4ea3-be70-9efbcb9544e0,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048332,,,2021-04-12T07:29:22.977Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,d81f9b4a-cbb9-468e-9c91-e0480248f45b,,,,fe306cc9-eac3-4ea3-be70-9efbcb9544e0,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823717048333,,,2021-04-12T07:29:23.53Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,15b15017-6db2-4cb0-9abc-52159651cc6b,,,,d2e03f33-20ef-4056-a521-58963d5d4596,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741823717048334,,,2021-04-12T07:29:23.701Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,088be14c-4a61-461a-b177-1afb834ee6a0,d2e03f33-20ef-4056-a521-58963d5d4596,,,de091cbf-4180-4440-b3e2-995821eafd58,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8673,,1720741823717048335,,THUMBNAIL,2021-04-12T07:29:26.362Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,8d2dd048-9cb1-421b-88b5-98c68cb377f5,,,,2560bf55-b217-42be-9fab-53174bc05a86,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823718096896,,,2021-04-12T07:29:26.87Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,7dee562e-c054-4628-9dfd-a4c6e2a78bf2,,,,2560bf55-b217-42be-9fab-53174bc05a86,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,CyotekWebCopy/1.8 CyotekHTTP/2.0,,,,1720741823718096897,,,2021-04-12T07:29:27.419Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,fe09be3a-666c-4b17-81c0-b6e2d6ee1cb4,da6e9721-6069-48c8-b1c7-9663ed7d843a,,,e8566b27-6200-4b5c-8ba7-93224156e93a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SAMSUNG SM-G570M Build/R16NW) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/9.2 Chrome/67.0.3396.87 Mobile Safari/537.36",,https://www.google.com/,,1720741823718096898,,ORIGINAL,2021-04-12T07:29:29.063Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,56231c2c-4ac1-4013-bd14-9976e9704d83,6ccf24ea-18c0-4cd5-b604-4fae850eddf1,,,e8f4759e-e71d-4f7b-9f44-cc60d6f804da,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720741823718096899,,THUMBNAIL,2021-04-12T07:29:29.656Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,a5bb0b5d-ddd6-46b6-9050-8334bd311e02,1c28d7f5-dc0d-4b31-8163-5205d2e4fae9,,,f22d0a8a-5ac6-4d97-8d17-f817f5f19672,"6021f350-7f3d-41f0-bda5-028a11b86cd7,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720741823718096900,,THUMBNAIL,2021-04-12T07:29:29.678Z,,,ed1594e7-3594-4383-bf0b-8d25cdcdf7ab
false,,view,,0,96be62c7-5fc2-4a93-ad4b-946ec8d5ab2a,2d87ffc2-b285-4eb8-b1c8-12601197511e,,,1577f35f-5f5b-4b9d-af59-2f7137141bf3,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720741823718096901,,THUMBNAIL,2021-04-12T07:29:29.784Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,9c69bdec-f7bf-4a42-98e7-51cf80f3c36e,00190220-1d6c-4654-8337-e8d057537f49,,,92d61211-4205-474f-acb9-54972aee7d4d,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720741823718096902,,THUMBNAIL,2021-04-12T07:29:29.797Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
