isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,6b39c3a4-b55c-4a84-bba9-38ba26284032,81034f8c-8a36-4539-bf65-2add2806f7a4,,,b9f91de2-8158-4d3a-83a7-2cfa0064120e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A205G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,http://www.google.com/,,1720741841256579079,,ORIGINAL,2021-04-14T10:25:24.113Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,24b7810c-d0ab-484f-a1cd-a301e0816f6d,f29c43f6-6cc4-41e2-9a59-5d116bcb2d8d,,,55c7dfa7-c0ab-477f-912e-4d2a177cd008,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11818,,1720741841256579080,,THUMBNAIL,2021-04-14T10:25:24.724Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,2,90408f37-0bc9-4697-bc1b-68f822aa53aa,,,,efff4172-c4d3-4301-b0d5-d6c5a5a72549,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,,,https://bit.ly/32htlwh,,1720741841256579081,,,2021-04-14T10:25:25.207Z,,,cc393638-57ad-42af-a063-ea8fa7240937
false,,view,,0,89b8f6f2-f7e8-49f7-a697-a487ecd0e76f,e2df6c68-3b7f-4c48-a3f3-73f7b4a336e0,,,a320048c-391b-4513-bf14-7e0935b2da12,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841256579082,,ORIGINAL,2021-04-14T10:25:25.256Z,,,f5ef524a-0eaf-4c0c-81fe-72ccacef6821
false,,view,,0,487fb6bf-50cb-47fe-b0d7-71f03bf6e63f,5286eac6-54b9-4f23-9bac-b31a16af7c32,,,4bfcedc7-6e2c-477a-85a8-4feede99c7a0,"267b3c98-897a-43a0-b64e-074dce3ad11e,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/30921?locale-attribute=en,,1720741841256579083,,THUMBNAIL,2021-04-14T10:25:25.879Z,,,633f13b9-283d-4da4-ab65-1c0f0ad6d476
false,,view,,0,e4e02717-9ba4-418f-b35d-3563a456904d,86308535-54fb-4dd7-a215-29f2d95a9f81,,,b7169df7-00e9-46ac-89a6-2c5cf68946dd,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,,,1720741841256579084,,ORIGINAL,2021-04-14T10:25:26.091Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,004048d5-8888-452a-8b4d-3827752b6a52,,,,5b64b2b5-d9df-4adc-8cc9-8a03b1e8a421,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://scholar.google.com/,,1720741841257627648,,,2021-04-14T10:25:26.761Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,95e97e1a-df27-4764-992d-692e73d051f4,,,,92b40391-2cf2-46d4-b834-1cc08f41d642,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841257627649,,,2021-04-14T10:25:26.958Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,d9c7057e-16c9-48e4-bf1e-8b848145c77f,f29c43f6-6cc4-41e2-9a59-5d116bcb2d8d,,,24c4cfa9-62dd-4ead-b01d-5f7aefadcf55,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11818,,1720741841257627650,,ORIGINAL,2021-04-14T10:25:27.251Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,0,0ffa8977-6b0d-444f-a465-360ded09c0ca,b1552d57-71b4-454d-9d21-0b64c2c32e0c,,,e99dbe17-d2a9-4750-9c11-f7860a1b02c7,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841257627651,,ORIGINAL,2021-04-14T10:25:27.446Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,afa299d1-1642-412d-b72f-289d1bb3bbc8,c4aa8181-7781-44bc-b3a5-16495d862182,,,e9910367-8b80-4b08-8e26-cf7bb753590c,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36",,https://www.google.com/,,1720741841257627652,,ORIGINAL,2021-04-14T10:25:27.483Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,3d4d2d09-fa31-46a5-b4fb-782481f78d63,c97a8d15-ca75-4264-a4bd-f2830a647233,,,6c736d27-b8d7-4353-814e-bcd752c8c5fd,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841257627653,,ORIGINAL,2021-04-14T10:25:28.822Z,,,aa8cc139-014b-40aa-a5cb-c34f0dc4d684
false,,view,,0,7bc62619-9a19-4ea3-a19b-8835f31d1da4,a5162cfe-4c8f-4f02-af11-74bea2f4bee4,,,221f3e80-8dff-4866-a13d-3ebb1c38bb13,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841257627654,,ORIGINAL,2021-04-14T10:25:30.434Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,b8822aeb-2dce-4ce5-90f3-18372fb2cb15,a5162cfe-4c8f-4f02-af11-74bea2f4bee4,,,221f3e80-8dff-4866-a13d-3ebb1c38bb13,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841257627655,,ORIGINAL,2021-04-14T10:25:30.809Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,5d1de81d-7425-4219-8b8f-f48634db930e,e2e24308-66bb-48a1-b044-17064c633703,,,2cff3181-2fe6-4743-9020-d9b50d109238,"ad604c4a-305a-441c-833c-9092b11de933,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.128 Safari/537.36",,https://www.google.com/,,1720741841257627656,,ORIGINAL,2021-04-14T10:25:30.86Z,,,04390ad0-e5dd-424f-8dae-e19b4ae96749
false,,view,,0,a8062ae3-fea7-47b0-a572-c04d7dd4c67d,a5162cfe-4c8f-4f02-af11-74bea2f4bee4,,,221f3e80-8dff-4866-a13d-3ebb1c38bb13,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841257627657,,ORIGINAL,2021-04-14T10:25:31.251Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,0cd29a2b-6c32-47bd-a6a8-1b2cc4ae6cf9,a5162cfe-4c8f-4f02-af11-74bea2f4bee4,,,221f3e80-8dff-4866-a13d-3ebb1c38bb13,4781b956-4051-4cc6-9e62-0e70ae0398f2,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8 Pro) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841257627658,,ORIGINAL,2021-04-14T10:25:31.251Z,,,e9c483e5-b414-4f82-bc72-3d40d3d06b08
false,,view,,0,a7fb4d81-fe9c-4bed-8e9f-06ee7b6ca940,ee7586cb-ddc6-4571-8fb8-6b5b867be0e2,,,515ce977-6da7-4c4b-91fd-1ed72b7cc786,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.128 Safari/537.36",,https://www.google.com/,,1720741841257627659,,ORIGINAL,2021-04-14T10:25:33.043Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,a4a831c3-1e00-4a7d-9ba9-2c3e427f77ef,5b64b2b5-d9df-4adc-8cc9-8a03b1e8a421,,,6ffe1e93-d127-406a-b87d-67b2bab3e57b,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10452,,1720741841257627660,,THUMBNAIL,2021-04-14T10:25:33.345Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,eb815379-4212-4e1d-a887-a56db7c12c0f,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ATU-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741841258676224,,ORIGINAL,2021-04-14T10:25:35.455Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,e4ed967e-b05a-499a-8049-1e557bc60e63,36678203-495a-47aa-b581-82faa27a66ec,,,c35d2234-c603-48c1-b6e4-8d7be9917c21,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-J260M Build/M1AJB) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Mobile Safari/537.36",,,,1720741841258676225,,ORIGINAL,2021-04-14T10:25:37.994Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,a8a9f3b3-6a45-4760-bd5e-5cd9ad78d381,92b40391-2cf2-46d4-b834-1cc08f41d642,,,49f10a48-9f72-4841-85c5-09752227de64,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12389,,1720741841258676226,,ORIGINAL,2021-04-14T10:25:40.558Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,99ef32a0-3fd7-48ae-bb62-de352684cf0e,81034f8c-8a36-4539-bf65-2add2806f7a4,,,b9f91de2-8158-4d3a-83a7-2cfa0064120e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A205G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,http://www.google.com/,,1720741841258676227,,ORIGINAL,2021-04-14T10:25:40.718Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,f48a5c3b-b1bd-4d1e-9e48-b6d3acd20399,81034f8c-8a36-4539-bf65-2add2806f7a4,,,b9f91de2-8158-4d3a-83a7-2cfa0064120e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A205G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,http://www.google.com/,,1720741841258676228,,ORIGINAL,2021-04-14T10:25:41.066Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,fb2a27c7-489d-40b8-a3fd-d76a503ae2fa,,,,92b40391-2cf2-46d4-b834-1cc08f41d642,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12389,,1720741841258676229,,,2021-04-14T10:25:41.316Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,b4d99126-5391-4868-bf23-a83282c889d8,81034f8c-8a36-4539-bf65-2add2806f7a4,,,b9f91de2-8158-4d3a-83a7-2cfa0064120e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A205G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,http://www.google.com/,,1720741841258676230,,ORIGINAL,2021-04-14T10:25:41.429Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,search,,,a52a3cdb-af8c-4c83-9661-254c549fc6e2,,4,score,,,,7557054f-7bc8-40d9-b798-5df38bffa79a,,172.16.29.2,medicina,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?query=medicina&submit=&rpp=100&sort_by=score&order=desc,100,1720741841258676231,desc,,2021-04-14T10:25:41.441Z,2,,
false,,view,,0,ae5cfba0-85bd-40e7-b121-2b80b14abe82,81034f8c-8a36-4539-bf65-2add2806f7a4,,,b9f91de2-8158-4d3a-83a7-2cfa0064120e,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A205G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,http://www.google.com/,,1720741841258676232,,ORIGINAL,2021-04-14T10:25:41.49Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,0327dc9d-529f-47bc-a27a-dd5747c58460,3a96c9d0-00eb-4332-85b1-678bef724ef0,,,d164cedc-69b0-492a-8eec-4cff1a11df2d,"07aeb670-f256-47d2-8fff-857df9cce834,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741841258676233,,ORIGINAL,2021-04-14T10:25:43.73Z,,,ac9ab96e-b49f-4448-8d29-5605721d2283
false,,view,,0,ef7045d9-d605-490d-9808-fc1dd4261eee,e30d23c2-e16d-4d99-a98e-1052be9634b5,,,837492b2-9471-425e-912b-502e54c707ec,"afa48aee-2ffd-4512-8b27-f2217ef40bdd,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841258676234,,THUMBNAIL,2021-04-14T10:25:45.035Z,,,e530268c-6199-4521-902e-e2a05dc45b8e
false,,view,,0,447fdc19-ccf0-40ad-b77d-2ff23f14b0c6,f5f1e673-5e7c-4e71-93d5-1ae00dfb1f3d,,,5e37d615-ba90-4e18-8caa-cc1b296366f2,"2dba673f-b38b-45c4-ad07-c3e9b0824c71,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841258676235,,THUMBNAIL,2021-04-14T10:25:45.206Z,,,bcf6e056-6e05-4064-a66e-a539fe0bcdbe
false,,view,,0,45045d0b-9687-49d0-8885-d530b7b6a786,eb26f9a5-d47a-4334-bf4f-2bad3dda9dbe,,,7e0761a5-d161-4a89-8f51-f0c0eb350a93,"7c1372a3-b73a-4170-af8d-0b21fbc7b92e,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724800,,THUMBNAIL,2021-04-14T10:25:45.249Z,,,eec5e50a-ea6f-4ef6-b30d-5ba601f3e642
false,,view,,0,8297c64f-e8e3-4b9c-acb9-c1b0b738f5d5,ca5e02f2-00f4-467e-8cf7-ed86ae15e921,,,83302d8a-9c96-4204-a9ac-d3e45b239044,"afa48aee-2ffd-4512-8b27-f2217ef40bdd,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724801,,THUMBNAIL,2021-04-14T10:25:45.366Z,,,10a9a86c-6c57-4a23-b6f7-5c34c5307d23
false,,view,,0,496ca499-4940-4013-b3bf-f7296f7f531f,8cee6734-909b-4ca4-b8c4-e7950b122a08,,,dad6dfe0-a5cc-4dcb-8b7d-c27e9f0d63d8,"08982d44-cfae-43a3-aa22-e616c2648e74,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724802,,THUMBNAIL,2021-04-14T10:25:45.38Z,,,90ff6d5f-29b8-43c8-909f-2985e709c203
false,,view,,0,80208271-7ffe-4823-bfbe-33962bf4b3e4,7192b053-2551-442b-a93f-440159ef37be,,,a021f1d1-aeae-4ee2-8fdf-02b9b19d8b66,"08982d44-cfae-43a3-aa22-e616c2648e74,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724803,,THUMBNAIL,2021-04-14T10:25:45.468Z,,,b933aca9-5e90-46db-94a5-cd983bc10487
false,,view,,0,053bd883-8129-4cb4-b81d-2115b71d65e8,860977d6-b34e-4a68-9419-82f07291334f,,,2006086d-82bd-4ca0-aedc-bcdaa49f4bec,"08982d44-cfae-43a3-aa22-e616c2648e74,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724804,,THUMBNAIL,2021-04-14T10:25:45.507Z,,,b933aca9-5e90-46db-94a5-cd983bc10487
false,,view,,0,a8ece3c8-cbd5-436f-a8ea-105e3f990379,dee584d5-8c38-4bc5-832e-d5f0b55498d3,,,b8ba9094-db06-43b3-b3b3-e7bae207b797,"b4efc521-2c1f-4c88-8bb4-b94db2979c1b,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724805,,THUMBNAIL,2021-04-14T10:25:45.774Z,,,cc29889d-e3e9-4779-a9fc-d9e1cfcd5a2c
false,,view,,0,8f20b50a-8f1f-441d-96a6-524528f57548,eac2a9ff-1a6a-4785-bf9b-5c520a1bbc95,,,7afcb4cc-f0a1-4ae1-aa8d-197ded1807cf,"0c0e791f-85be-4872-8a63-8ab2a0a0611a,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724806,,THUMBNAIL,2021-04-14T10:25:45.771Z,,,7a21acfc-382b-4d84-b044-1d0914b82cd1
false,,view,,0,0d1a5ecc-5b60-4f2a-8cd8-524a408f8b0a,02c32c01-8cbf-470f-8d61-542c76902ad7,,,ede2da0b-a24b-4eea-bd27-cf326fa8212a,"43427cbc-7d88-4661-997e-418dcd5c6277,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724807,,THUMBNAIL,2021-04-14T10:25:45.897Z,,,ac21395b-56cb-4fe3-b764-95978fdd2750
false,,view,,0,18b52007-e968-4ca3-ae5f-93669b719f7b,1c57be68-08f2-41e4-9e49-2c359f7a20cd,,,a7138def-3227-43db-8fde-abc3202c0619,"b4efc521-2c1f-4c88-8bb4-b94db2979c1b,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3097/discover?rpp=100&etal=0&query=medicina&group_by=none&page=2&sort_by=score&order=desc,,1720741841259724808,,THUMBNAIL,2021-04-14T10:25:45.909Z,,,cc29889d-e3e9-4779-a9fc-d9e1cfcd5a2c
